dS,dNdS,host_pair
0.01765409668985687,0.13723976824512002,700106325-700161967
0.017125956361575517,0.12849170425706447,700106325-700163982
0.01623013406730001,0.12932133183893393,700106325-700164735
0.016902263756283526,0.1326524410473885,700106325-700165224
0.01726005201893148,0.13840173880704723,700106325-700165407
0.015529030015065478,0.12716472938022594,700106325-700166775
0.04448328862903469,0.11872761446279247,700106325-700171679
0.018043532471233657,0.13334700942516284,700106325-700171955
0.017216473072861668,0.13414695668248922,700106325-700172279
0.015366569981541931,0.1399588015173373,700106325-700172621
0.015990841933925984,0.13160856502405627,700106325-700173272
0.014307750031266936,0.14556737454387988,700106754-700106876
0.014209878940894672,0.1369646026200232,700106754-700107566
0.014620374416025275,0.13702791276180587,700106754-700107930
0.015086690444322376,0.132644666866029,700106754-700109564
0.014151666491855126,0.14061701010021557,700106754-700111223
0.01449479533536824,0.1279079949220627,700106754-700111296
0.017869187039583755,0.13426028944591317,700106754-700111439
0.01342610740885927,0.14990803501498187,700106754-700113705
0.01368475127714832,0.13125995148864827,700106754-700113762
0.014986464890251459,0.1304253569741118,700106754-700113810
0.014792282690095502,0.1275400454640032,700106754-700113867
0.00010275229357798165,1.366903953075922,700106754-700113975
0.043343653250773995,0.12216798483092506,700106754-700114218
0.015238963555106925,0.1309017230816302,700106754-700116028
0.01838634057590707,0.13122012153392246,700106754-700116076
0.041350832358758895,0.12153895069465913,700106754-700116148
0.01747980385931492,0.1387652673561563,700106754-700116201
0.014473142319232806,0.12756658177757965,700106754-700116296
0.013778129667871982,0.1471696104689964,700106754-700116401
0.013950623449699513,0.14131332208050232,700106754-700116505
0.014859459417798981,0.13167959527527132,700106754-700116730
0.013485982727076625,0.13164951158543048,700106754-700116865
0.01840736294517807,0.12249654056652629,700106754-700117031
0.014867014032282157,0.13645968214125836,700106754-700117172
0.014994944138900535,0.13168131835398272,700106754-700117239
0.015041513657725067,0.1288939877569912,700106754-700117303
0.01347324598297666,0.1305508544137175,700106754-700117766
0.01321978971112047,0.12626082765316698,700106754-700120753
0.01879594775534952,0.13044944380744386,700106754-700121919
0.014247685378961643,0.12535289995877705,700106754-700122408
0.014239291954473456,0.12581786548436114,700106754-700123135
0.015433543741827163,0.12619699559799857,700106754-700124561
0.013763413326504973,0.13267514941453026,700106754-700161219
0.014445688689809631,0.137780823301297,700106754-700161342
7.302308259640873e-05,0.6965021762991893,700106754-700161429
0.00010190637715550185,0.9493716052727799,700106754-700161872
0.013905020002580978,0.13334724035736115,700106754-700161967
0.016034050019088156,0.1418328962836264,700106754-700163982
0.013541615496716937,0.13309876280454663,700106754-700164735
0.014279535953018658,0.13442084294031265,700106754-700165224
0.013944605094613148,0.13449461357692183,700106754-700165407
0.012783484853457613,0.14722498282894125,700106754-700166775
0.044094620288558324,0.11953132054796833,700106754-700171679
0.014430646863079296,0.1349193783083062,700106754-700171955
0.013549229881216393,0.1266913097712288,700106754-700172279
0.01663039042307169,0.1304744281040693,700106754-700172621
0.012737509938502978,0.13371123828409343,700106754-700173272
0.013681839263234612,0.1418243673455071,700106876-700107566
0.01307134209835677,0.14952900705432853,700106876-700107930
0.014425109903699626,0.14306371730359554,700106876-700109564
0.011693813988663994,0.14853875811518863,700106876-700111223
0.013124369020720159,0.13188908535793828,700106876-700111296
0.01573238974468123,0.14014163856561693,700106876-700111439
0.013036758282373497,0.14520632686340004,700106876-700113705
0.012679137461493817,0.1477215466533108,700106876-700113762
0.013828013040235327,0.1318961071427373,700106876-700113810
0.014242973996626246,0.13791498353295809,700106876-700113867
0.013821769286626437,0.14311218287772076,700106876-700113975
0.043940166581676016,0.12132525253173983,700106876-700114218
0.013288926720825104,0.1496857634780055,700106876-700116028
0.01694690617351582,0.13773664679344125,700106876-700116076
0.04258251829259352,0.1259963691543349,700106876-700116148
0.016263493533791726,0.1420270336690387,700106876-700116201
0.012448693478371029,0.1346251214429184,700106876-700116296
0.012757572721504191,0.14357028479378772,700106876-700116401
0.013203049718526533,0.1445515724503061,700106876-700116505
0.013595502048854865,0.14347187402999367,700106876-700116730
0.012467996911447963,0.140681098612584,700106876-700116865
0.018425796114560383,0.13223232455430525,700106876-700117031
0.0150529176201373,0.13892225661235677,700106876-700117172
0.01132153661265592,0.1283706682820244,700106876-700117239
0.014674801611038003,0.13840566799425924,700106876-700117303
0.012121212121212121,0.142481288587727,700106876-700117766
0.012375960814427687,0.1432557916550671,700106876-700120753
0.01815973328968565,0.13211980335988244,700106876-700121919
0.013020899733972479,0.13601218066879128,700106876-700122408
0.012315046098437383,0.14256622559407653,700106876-700123135
0.013700770565547414,0.14463557344781017,700106876-700124561
0.01382232926940299,0.13722869230217669,700106876-700161219
0.014043887147335423,0.13982165982308853,700106876-700161342
0.014238308701835511,0.14049233031720681,700106876-700161429
0.013806280112975577,0.1373134777489225,700106876-700161872
0.013300867952030743,0.13874744782585882,700106876-700161967
0.011861652547615708,0.1369881313964352,700106876-700163982
0.012529482351967559,0.13262533915783986,700106876-700164735
0.013635610406622109,0.14604039924042575,700106876-700165224
0.012732163035347667,0.14829400869612136,700106876-700165407
0.012915020840147265,0.14681820230283696,700106876-700166775
0.046570836015161265,0.12553323853079343,700106876-700171679
0.014474967216973202,0.13826200363465788,700106876-700171955
0.013132927587808738,0.14448915278505484,700106876-700172279
0.016722906349971516,0.14860889560649018,700106876-700172621
0.01246477705950605,0.1523581862059406,700106876-700173272
0.014497095587623375,0.13976999914021598,700107566-700107930
0.012752745172283225,0.12929990981435857,700107566-700109564
0.012391933157686946,0.12965904132537115,700107566-700111223
0.012834060800980167,0.1287113244219381,700107566-700111296
0.016806279964174702,0.12972803628369534,700107566-700111439
0.014135679348500773,0.13797191881465043,700107566-700113705
0.012728584157155587,0.13944549850118249,700107566-700113762
0.015217391304347827,0.1324168431696724,700107566-700113810
0.013128341639378975,0.1290802791706889,700107566-700113867
0.01357278955689788,0.13319549277799247,700107566-700113975
0.04244120009973128,0.1197989898593449,700107566-700114218
0.013607750923209943,0.13074583836083037,700107566-700116028
0.018171364855918325,0.13965073219328086,700107566-700116076
0.039963039963039966,0.11880662973664917,700107566-700116148
0.01841117708204866,0.1363362062652743,700107566-700116201
0.013568726355611602,0.12130031322355583,700107566-700116296
0.013399159492431352,0.13692711857265194,700107566-700116401
0.014556675443156853,0.13433585302667353,700107566-700116505
0.012664548343168406,0.13444636282563746,700107566-700116730
0.012896635382749154,0.12706548341577728,700107566-700116865
0.01784727298661009,0.12941451138501409,700107566-700117031
0.01390035185265627,0.14513274173362095,700107566-700117172
0.014245480744039822,0.12788464864413546,700107566-700117239
0.0137054610293451,0.13378032341823698,700107566-700117303
0.012518544683857295,0.1389077314972036,700107566-700117766
0.012190551615389511,0.1332190221761367,700107566-700120753
0.018290078637288647,0.13378722488126804,700107566-700121919
0.014466515939030393,0.13381387683325177,700107566-700122408
0.014109979633401222,0.13693020430645472,700107566-700123135
0.013850926200533837,0.1311496467330739,700107566-700124561
0.011376315727873534,0.13123947932190486,700107566-700161219
0.011953921344145026,0.13431110140268154,700107566-700161342
0.013679714845380688,0.12819750984354536,700107566-700161429
0.013938628187897859,0.13337832922654475,700107566-700161872
0.014190716096581107,0.13408017453127408,700107566-700161967
0.014640743050100817,0.1330133363473553,700107566-700163982
0.01446465241472973,0.13372621677041213,700107566-700164735
0.012295572994668423,0.13385909896207115,700107566-700165224
0.012605774111194443,0.14029668014195407,700107566-700165407
0.014826336604173217,0.14802545802582406,700107566-700166775
0.04429287187907877,0.12163208515906784,700107566-700171679
0.012390722925232526,0.13650594839913804,700107566-700171955
0.01271091282020571,0.14245680069899525,700107566-700172279
0.017030124933408948,0.1322282414474897,700107566-700172621
0.013683714429655632,0.1514697968280837,700107566-700173272
0.013538373324626301,0.15145261716558026,700107930-700109564
0.01309235572729422,0.15055548443675182,700107930-700111223
0.01321076146700524,0.14496629631183247,700107930-700111296
0.015092077540837646,0.13578957314294363,700107930-700111439
0.013132162146417782,0.15034286720752701,700107930-700113705
0.012555085623022093,0.1467268064804507,700107930-700113762
0.014616731779603934,0.1308646298137691,700107930-700113810
0.013352263663337907,0.14242831407151263,700107930-700113867
0.014553154303767687,0.14305455452258437,700107930-700113975
0.04443558832320414,0.12320321422564176,700107930-700114218
0.014406263302423023,0.13942139643718865,700107930-700116028
0.015840545502229218,0.14189542467477434,700107930-700116076
0.04152494750229215,0.12049585423623778,700107930-700116148
0.015321847886119474,0.13614940944880122,700107930-700116201
0.013167607008017647,0.13292898194926323,700107930-700116296
0.013615293070015563,0.14505613523506708,700107930-700116401
0.013282269264761584,0.14602656731711888,700107930-700116505
0.013926665656332007,0.1413027427923714,700107930-700116730
0.013228674044821477,0.14120299326840452,700107930-700116865
0.017557500361637494,0.1282083678863546,700107930-700117031
0.014649085340918385,0.1471411699932419,700107930-700117172
0.01523860670800782,0.1347955257529529,700107930-700117239
0.013541434883499157,0.1456131897356199,700107930-700117303
0.011951014137355413,0.14146268628709074,700107930-700117766
0.012861926918175622,0.14888229037367617,700107930-700120753
0.016704902710510665,0.136770006970686,700107930-700121919
0.01420305554839098,0.13605173406615723,700107930-700122408
0.013347979495373145,0.12882169736849627,700107930-700123135
0.015789517422485935,0.13790220282748003,700107930-700124561
0.014229393055923668,0.14134529967358636,700107930-700161219
0.013958622063253637,0.1483370896947306,700107930-700161342
0.01472648432288192,0.1351880622223021,700107930-700161429
0.014128793881414881,0.13541521689776095,700107930-700161872
0.01402389379060532,0.13934833985688672,700107930-700161967
0.015406652342643948,0.13844506027233838,700107930-700163982
0.013243709238111898,0.1435868413988904,700107930-700164735
0.013895139069815179,0.14411166579711296,700107930-700165224
0.0131387210052316,0.1426028840904213,700107930-700165407
0.012882072449174898,0.14885141287342743,700107930-700166775
0.04457350272232305,0.11694567320904095,700107930-700171679
0.0143476586697025,0.15046594415795192,700107930-700171955
0.013955984970477724,0.14935880202503996,700107930-700172279
0.01654474721839242,0.15234133046383122,700107930-700172621
0.012767799177667172,0.15402062486269166,700107930-700173272
0.013942011104256632,0.13359166318075144,700109564-700111223
0.0003723849928847867,0.18420877412462294,700109564-700111296
0.017035861416897412,0.12586814448946732,700109564-700111439
0.015638575152041704,0.13848211674145275,700109564-700113705
0.007391222598987273,0.13255690995177893,700109564-700113762
0.01669811769556461,0.13162849597463178,700109564-700113810
0.00048565671945448937,0.19299405452008797,700109564-700113867
0.014332854536278583,0.1320993514273206,700109564-700113975
0.04406099518459069,0.12217032416847387,700109564-700114218
0.01429362794435472,0.12917283053091308,700109564-700116028
0.017785302400429127,0.12846381272026283,700109564-700116076
0.043147597717028786,0.12663418224925715,700109564-700116148
0.017482162783620196,0.14258871277320032,700109564-700116201
0.01488481603625251,0.12663513457284664,700109564-700116296
