dS,dNdS,host_pair
0.008944788305207287,0.1403421102236875,700106229-700116730
0.008821615155939419,0.13683959350875896,700106229-700116778
0.009194909769368452,0.14114685997223522,700106229-700117682
0.009660693706001222,0.13960124586517217,700106229-700122408
0.008859426032607977,0.14040202354580036,700106229-700161429
0.009067748278603153,0.1365295667206148,700106229-700161533
0.008693484079229855,0.142801769462,700106229-700161743
0.00851341635017049,0.14348336788947572,700106229-700161872
0.008447599312199638,0.1455781951599357,700106229-700161967
0.009126942850377006,0.1385293050469866,700106229-700164050
0.0051370656498454246,0.13876276166463153,700106229-700165148
0.0060652717579943215,0.14244962732902508,700106229-700171648
0.008825883966751867,0.14600184477824918,700106229-700171859
0.008519175862335056,0.1422228390082452,700106229-700172279
0.008617342346317444,0.1446274601717686,700106229-700172393
0.008637973520813276,0.14541666188432076,700106229-700172498
0.008661214289020093,0.1437211432213437,700106229-700173546
0.005099238863610799,0.1385434100775381,700106229-700175331
0.008927603201897946,0.14239860394972104,700106325-700106754
0.008270739774177452,0.15046843240159788,700106325-700106836
0.008208350893761433,0.14250693804473769,700106325-700108218
0.008170259372612407,0.14474931781842448,700106325-700111156
0.010147804007229424,0.13063956276684224,700106325-700112490
0.010697974363731128,0.13778627637520088,700106325-700113114
0.008050928859908097,0.14604776191736216,700106325-700113867
0.00886091433782236,0.1406431800574795,700106325-700113975
0.008948011786264537,0.13745239050658362,700106325-700114000
0.008215703085639535,0.14468405299787274,700106325-700114082
0.010630891469869931,0.1374359066034923,700106325-700114218
0.008014497335179636,0.14410760254481772,700106325-700114480
0.007417892292380847,0.14605888078534118,700106325-700116201
0.008467464089471546,0.15302753952376538,700106325-700116296
0.009234674170943001,0.13943631130068157,700106325-700116668
0.00825138240455614,0.1443847654221644,700106325-700116730
0.008267923014883143,0.14481825986890037,700106325-700116778
0.008563120066825391,0.1415450331271601,700106325-700117682
0.010587882150686302,0.1340926818270447,700106325-700122408
0.008312838496264525,0.1442225121402405,700106325-700161429
0.008528163465294746,0.14360829994909963,700106325-700161533
0.00833909369775644,0.14968652025902207,700106325-700161743
0.008344241921206516,0.14612921834660905,700106325-700161872
0.008319882709084526,0.15226219458143578,700106325-700161967
0.007576194170453286,0.14562403196290324,700106325-700164050
0.0088481292242521,0.1386943360942848,700106325-700165148
0.008656349178047997,0.14826115063832437,700106325-700171648
0.008224747970853577,0.14880551345092222,700106325-700171859
0.008399170234364655,0.15286432710758668,700106325-700172279
0.008174116181967925,0.14956299432307218,700106325-700172393
0.008571378051260289,0.15419581258866588,700106325-700172498
0.008175445411685767,0.1452467904109179,700106325-700173546
0.008852588708198257,0.13902077301281812,700106325-700175331
0.008837948853849212,0.14827311363150109,700106754-700106836
0.008237174110729516,0.14287801482607107,700106754-700108218
0.008501260836347417,0.1413242529939322,700106754-700111156
0.00997289202768077,0.13582982196620863,700106754-700112490
0.010442455966612436,0.1369652926687837,700106754-700113114
0.008641113134491965,0.1441631596442263,700106754-700113867
0.0001463385431332856,0.4115112261210801,700106754-700113975
0.009048292217805004,0.14369444263098988,700106754-700114000
0.007675244794796564,0.1431879742505376,700106754-700114082
0.010506982922285014,0.13944179917498722,700106754-700114218
0.008840916994355724,0.14959878517210018,700106754-700114480
0.00840903307184191,0.1351776054235307,700106754-700116201
0.008611771779206197,0.1437340090219444,700106754-700116296
0.009299450246174906,0.13952188696255058,700106754-700116668
0.007948686810699816,0.1387398004629235,700106754-700116730
0.007771935119321674,0.14171983491081383,700106754-700116778
0.009034885566312082,0.14463799657752693,700106754-700117682
0.010159893024982857,0.13778858783529271,700106754-700122408
0.008065727284774062,0.1397196329584419,700106754-700161429
0.008951259970353639,0.14142525023483812,700106754-700161533
0.008620003713232368,0.14316115858974804,700106754-700161743
0.00861604262952784,0.14156143872069613,700106754-700161872
0.008634053058574653,0.14942740916755254,700106754-700161967
0.00867671260829256,0.13842462275228987,700106754-700164050
0.009250407194957865,0.1397393500338995,700106754-700165148
0.008889444231232651,0.1431809092109335,700106754-700171648
0.008646761882670025,0.14423390850377832,700106754-700171859
0.00883833922261484,0.14896797692022537,700106754-700172279
0.008622861411037793,0.14563541006948116,700106754-700172393
0.008603948526712053,0.14496845396216437,700106754-700172498
0.008750551876379692,0.1463796832972265,700106754-700173546
0.009385954242367277,0.1413722339665444,700106754-700175331
0.007693070288490136,0.148298157996546,700106836-700108218
0.0006820351930159597,0.23448638853099826,700106836-700111156
0.010538719494637612,0.13437374416247572,700106836-700112490
0.010822682649308036,0.13685765773921985,700106836-700113114
4.402987867566931e-05,1.575020258590262,700106836-700113867
0.008731567616326477,0.1455788341956139,700106836-700113975
0.008709893874379756,0.1453090603007981,700106836-700114000
0.007192690004321788,0.14998143324806473,700106836-700114082
0.010906236356179246,0.13827494561462858,700106836-700114218
0.0003597321993626967,0.230894486402988,700106836-700114480
0.008095717617129532,0.14803335034446985,700106836-700116201
3.963195127912123e-05,1.6909952511523492,700106836-700116296
0.009449131076408008,0.1481956934304186,700106836-700116668
0.007902629728961398,0.15304279729114414,700106836-700116730
0.007207056671474302,0.14890955325878164,700106836-700116778
0.007936171589041035,0.1421401404033082,700106836-700117682
0.010974853270983442,0.13578075869547523,700106836-700122408
0.00790688136811538,0.15235774031441707,700106836-700161429
0.007632142196541974,0.1455975104480396,700106836-700161533
4.844470477356505e-05,3.6391376227750407,700106836-700161743
0.0005986429293007102,0.15558147653026871,700106836-700161872
0.0006866015862257159,0.17685775663269618,700106836-700161967
0.007836053816423837,0.1438492700496904,700106836-700164050
0.008881175088546772,0.14453938419442003,700106836-700165148
0.008500519872024652,0.1509436947858668,700106836-700171648
1.7605788783351967e-05,0.6868337226688974,700106836-700171859
8.800841360434057e-06,1.0328432811452855,700106836-700172279
3.962558227591733e-05,2.1838940574774988,700106836-700172393
0.00029968290903962646,0.1970501536141004,700106836-700172498
0.0003298936422897258,0.19346161193829592,700106836-700173546
0.009043822151405676,0.14695972713049532,700106836-700175331
0.0078096437868623554,0.15157573167355684,700108218-700111156
0.011026090653063394,0.13184518608608806,700108218-700112490
0.01111277572638425,0.13443768960820057,700108218-700113114
0.007840060992942183,0.15071212861924294,700108218-700113867
0.008152270387332695,0.14095482665029962,700108218-700113975
0.009274388267435783,0.14501687849699144,700108218-700114000
0.007060690202300674,0.14112841163059106,700108218-700114082
0.01134397188917032,0.13737212473701718,700108218-700114218
0.0077839519893309625,0.1496044864765629,700108218-700114480
0.007945261077485045,0.14027902267874098,700108218-700116201
0.007797279547237673,0.14924266797202707,700108218-700116296
0.009388740997135377,0.13461485760009606,700108218-700116668
7.035796814982729e-05,1.2620299893820432,700108218-700116730
0.007149668443464007,0.14215580689064516,700108218-700116778
0.008330621832558513,0.14156254604080662,700108218-700117682
0.011003520126533665,0.12857932628682708,700108218-700122408
0.0002289740202553941,0.48010226929498573,700108218-700161429
0.007759055350423511,0.14729398987829545,700108218-700161533
0.007586393862118063,0.14462814889334624,700108218-700161743
0.007770343190157565,0.14936119984857776,700108218-700161872
0.007292098097445342,0.1533071688829492,700108218-700161967
0.007979617473769882,0.14337109434725626,700108218-700164050
0.009214557147677724,0.145990463634464,700108218-700165148
0.008396130131122826,0.14795162440055257,700108218-700171648
0.007802346431230533,0.14985463792421672,700108218-700171859
0.007901534721166996,0.15277049271716894,700108218-700172279
0.0075097507767567925,0.14637065913177402,700108218-700172393
0.0075832101815294355,0.14513340996619598,700108218-700172498
0.007990890208956934,0.15121168794688702,700108218-700173546
0.00897465849132288,0.1418127654590707,700108218-700175331
0.01089989458858545,0.13459150548506002,700111156-700112490
0.010857294055388957,0.13377784928673483,700111156-700113114
0.0006033129366587473,0.19336460492663873,700111156-700113867
0.008636833161174235,0.1430059194002665,700111156-700113975
0.008874485633046643,0.1393845360122369,700111156-700114000
0.007001779104451288,0.14477104489229317,700111156-700114082
0.011001754989373055,0.1358977795635431,700111156-700114218
0.0009551671209263789,0.17792613827031692,700111156-700114480
0.008059476730193008,0.14328054459383444,700111156-700116201
0.0006430584918957012,0.2030535688226562,700111156-700116296
0.009515921546513472,0.1405767148598678,700111156-700116668
0.00760538369513251,0.1479603369800837,700111156-700116730
0.0070695923993088685,0.14438794798861804,700111156-700116778
0.008100543084317464,0.14429011810275166,700111156-700117682
0.011179048826540697,0.1346646793495074,700111156-700122408
0.007692697668164795,0.1486706325713787,700111156-700161429
0.007349153020021928,0.14258230871426308,700111156-700161533
0.0006651557499631081,0.2017757697302114,700111156-700161743
0.0012811284496364633,0.16193885539470085,700111156-700161872
0.001254478709075383,0.16090894194826305,700111156-700161967
0.00785049956718199,0.14106563495265328,700111156-700164050
0.009116084323779994,0.14181047919310708,700111156-700165148
0.008607120354971357,0.15056858167606108,700111156-700171648
0.0006383236300804508,0.2037796159368756,700111156-700171859
0.0006601938329093422,0.2301035159211308,700111156-700172279
0.000629761747478751,0.21682266778817647,700111156-700172393
0.0008992429168090101,0.16630646358856122,700111156-700172498
0.000959080690362119,0.17187721990106683,700111156-700173546
0.009088140396099911,0.14114439253465644,700111156-700175331
0.00781694616493535,0.14105262229721263,700112490-700113114
0.010765454851543049,0.13738261011409028,700112490-700113867
0.009654030434966961,0.13137999749784593,700112490-700113975
0.009498226568859925,0.1310560012058762,700112490-700114000
0.01070858460446967,0.13529820153857744,700112490-700114082
0.007600013294483897,0.1428315410084906,700112490-700114218
0.010752736227246523,0.13788142369625198,700112490-700114480
0.011059973282087016,0.13642981982063804,700112490-700116201
0.010533219301005464,0.134196407633808,700112490-700116296
0.009442168378696025,0.13730329057348653,700112490-700116668
0.011145170721335295,0.13400526644565483,700112490-700116730
0.010727085005295007,0.13559451126924846,700112490-700116778
0.009904229240332173,0.1323886676301264,700112490-700117682
0.006157764285876708,0.13957680136691603,700112490-700122408
0.011125423743844768,0.13283106015434776,700112490-700161429
0.011161431054910255,0.13616330721916425,700112490-700161533
0.010693101775019443,0.1354185267290845,700112490-700161743
0.010878279318424422,0.13973623929146584,700112490-700161872
0.010383926178436077,0.13565199709780634,700112490-700161967
0.010982412127358617,0.13174346274403662,700112490-700164050
0.009507985065852669,0.13519984705299365,700112490-700165148
0.010220489733663431,0.14041409233743635,700112490-700171648
0.010851511460524859,0.13829069171193262,700112490-700171859
0.01095025449489571,0.14046366828870382,700112490-700172279
0.011062941803255084,0.14185130719763492,700112490-700172393
0.010590810210286124,0.13487580660123596,700112490-700172498
0.01079378858879076,0.136651702504071,700112490-700173546
0.009594324983373976,0.13613741018251105,700112490-700175331
0.010846934274371415,0.13700646143436285,700113114-700113867
0.010413032512394086,0.13527662609674027,700113114-700113975
0.009361882440180616,0.1407537672543554,700113114-700114000
0.011067643690714961,0.13694661459974894,700113114-700114082
0.001176226998594695,0.15931678913370023,700113114-700114218
0.010643339125172699,0.1357811333350759,700113114-700114480
0.011100317908866125,0.13296424826869638,700113114-700116201
0.01080465804735255,0.13653028570379666,700113114-700116296
